,CO2,Norwegian Balance,Norwegian export,CO2 bad,Germany,Platforms
4406,78.16788637318261,-14.031842893256817,-0.9718819129587014,78.18572792697914,0.9871241826892336,0.06487837744191804
4407,80.9707205948605,-15.906320515412885,-1.7579096463821442,81.05992230432908,0.3887066153715751,0.3243698526130508
4408,81.30777499760897,-16.102192857091815,-1.7406838846580615,81.42232309009945,0.5407241100536587,0.416538518147208
4409,75.94462093693903,-20.796670860171446,-2.014121433331916,75.99722955991712,0.6015922404208575,0.1913040835566855
4410,89.14614990156308,-17.364831299991145,-1.8951984912685822,89.18137772808053,0.24120505387925129,0.1281011873361862
4411,81.71317783013727,-21.526644491601214,-2.113412880212481,81.76500365580237,0.06173475295433145,0.18845754787312602
4412,75.39173194286114,-13.234559677890484,-3.1477716938212357,75.42489277655267,0.15673444538258752,0.12058484978736136
4413,83.25162632060936,-20.00321186740335,-2.418397734770474,83.28962641328033,0.1717313495360662,0.13818215516716695
4414,86.68676525653737,-19.51522235171756,-1.6442974524844662,86.73019271520906,0.34832942013975715,0.15791803153341874
4415,77.4021824792409,-15.790978126017176,-1.4297118522767545,77.42326952034468,0.6391185488706091,0.07668014946830046
4416,86.40870267518243,-21.643031936573745,-1.8384463201461239,86.41250127870482,0.1638879958611823,0.013813103717855199
4417,90.6879773678539,-14.54720855787331,-2.412274248835332,90.71912422134388,0.10819663722154553,0.11326128541811596
4418,78.15805610574387,-18.493303991481735,-1.8192654493087899,78.34135357994579,0.1821098231566497,0.666536269825174
4419,83.4847961053901,-14.199942012592532,-0.9207996718160345,83.51363319044818,0.6111163117747672,0.10486212748391058
4420,83.56125821923669,-18.6060552711915,-1.2650400119436234,83.62664886840858,0.8501966825403652,0.2377841788068731
4421,77.60552775983219,-19.920433230927394,-1.3543164619163088,77.6151309215258,0.3600404812598317,0.03492058797681032
4422,91.50981299694703,-18.476578821344713,-0.5004113460888184,91.53533704702711,0.3092498776215002,0.0928147275639099
4423,92.46692921641842,-15.942680513925886,-0.7840885565084946,92.514471465396,0.5619953849315921,0.17288090537296844
4424,73.04492097306144,-18.445858425247863,-2.6117714330155763,73.1557074202336,0.3527653347542667,0.40285980789879605
4425,84.26583188766544,-15.122121370916155,-1.3515387548853774,84.33097018819691,0.41418218285889147,0.23686654738722487
4426,77.23564038029441,-20.133178770448968,-1.7052709552866507,77.31100815428728,0.3411523278371075,0.27406463270130965
4427,86.75317965445973,-17.245432305635596,-1.5329986219055411,86.80264230791465,0.20101742218340335,0.17986419438155393
4428,86.18508642184197,-12.445833255582981,-0.9434675624836606,86.20845640801323,0.3773138156405224,0.08498176789547293
4429,93.09738790755803,-17.231242808771785,-0.6954141812175973,93.09997879981587,0.18842852784328254,0.009421426392164143
4430,82.5958434831311,-17.320122232616782,-1.3364232024684963,82.65694096034551,0.7896067344742502,0.22217264441602022
4431,88.0928564278364,-21.589833569281115,-1.073531508221346,88.11375028890203,0.041485067189721336,0.07597767660225546
4432,75.11558097514525,-26.233086047261217,-2.1758633586799596,75.11926429502249,0.2678778092540386,0.013393890462701943
4433,78.10411313802577,-16.217915367162245,-0.7384575012423035,78.11498030779006,0.5324752570310122,0.03951698096106492
4434,86.49697725672189,-18.489113776992017,-0.409866801843622,86.56844681056063,0.6212691631441122,0.2598892866862893
4435,82.12537263647191,-17.025355092132227,-2.5014003793334,82.19592455044192,0.32037587244941956,0.25655241443638555
4436,90.31018104457316,-18.200626134512234,-1.2193520165299447,90.35390512477754,0.32749158429655245,0.15899665528871737
4437,76.55027001184119,-17.022265823120822,-0.4848186370536248,76.59729114447757,0.7699275978825071,0.17098593685959873
4438,82.23133874067794,-17.042325628281773,-1.7117561814679552,82.28924686703584,0.5576539449097542,0.21057500493779543
4439,87.82194876410162,-16.858443671765162,-1.0159050966601768,87.85661148159608,0.053904705955920555,0.12604624543433496
4440,87.7697882022411,-17.83651249265521,-1.3069404336648698,87.80005123176994,0.18091317295114948,0.11004738010487287
4441,94.37865368095578,-16.38546307594623,-1.267498439814763,94.50090328537219,0.3260917303408757,0.4445440160596755
4442,87.49773526443143,-19.499953289277506,0.10146573650449514,87.50489803061451,0.5209284496792704,0.026046422483963542
4443,90.39618816885762,-16.501057532562555,-0.7585482750043859,90.42128930611727,0.3407191387458333,0.09127686276240046
4444,84.77905019836119,-14.729256471567815,-1.5887277325751232,84.82836762918355,0.42392823177684147,0.1793361120812968
4445,77.89663941828758,-20.77549790718731,-2.1640837264350505,77.92890879944065,0.3030099229313368,0.11734320419295054
4446,84.44583995709573,-23.499759491108616,-1.684809388594576,84.45001745692824,0.30381816963737424,0.015190908481868727
4447,81.83212971367175,-19.74909915027396,-1.4721486390749818,81.89012929687269,0.39788024084482015,0.21090757527610132
4448,82.73574842496038,-15.767241626209524,-2.274662835720855,82.79176788385658,0.229136255308017,0.20370712325895138
4449,87.10240892336732,-15.324975850334376,0.23587614184629335,87.12008348047019,1.2854223347539786,0.06427111673769893
4450,89.9512879889478,-16.973273937481057,-0.6601860747359912,89.97198623287514,0.6792693270895899,0.07526634155395379
4451,77.88858245414525,-17.56589197103203,-1.9765344231905513,77.98428758734559,0.4572402979689762,0.348018666183085
4452,77.96054678621158,-19.509469512519125,-2.674958089990212,77.9834128395734,0.2581971961716274,0.08314928495215954
4453,85.65871396929221,-18.79717453417974,-1.7578311698103481,85.71199548520312,0.22117318513016018,0.19375096694881572
4454,84.13573187485548,-15.741351683516221,-1.7545023716788217,84.13767642671006,0.1414219530598113,0.0070710976529905776
4455,84.43360846364885,-21.820459799114094,-1.2404480090119214,84.43481560090967,0.08779180078691332,0.004389590039345673
4456,79.89544236542645,-16.538329288415134,-1.7689099025212394,79.94345977194449,0.3163060505994785,0.17460875097466824
4457,77.52808041269616,-16.450937091353534,-1.6468673922977266,77.53854968691019,0.7614017610207963,0.03807008805103985
4458,85.52974684675941,-20.069369907164198,-0.9242148745237208,85.58332417991015,0.3956038692024653,0.19482666600270737
4459,76.31453170217691,-23.307129400585318,-2.671731041935321,76.35167053491725,0.30041242097130694,0.13505030087400602
4460,83.31227731725573,-17.953282409209613,-1.88267757217493,83.31908984151099,0.12186830643381648,0.024772815473630895
4461,76.9259406830962,-14.002103851652704,-1.622403625119085,77.00338253494202,1.4304685561368693,0.2816067339847884
4462,86.38185930161546,-13.7816856603864,-0.5630808344616051,86.41133487929508,0.5528518552139422,0.10718391883500863
4463,76.24095481700681,-16.634729924161277,-1.519395088680026,76.31073381529615,0.7441411948351094,0.253741811961224
4464,78.67901782596923,-18.230132598335988,-0.7710894711209507,78.68937626475271,0.7533410024350966,0.037667050121754864
4465,77.6454412171254,-21.03503296876933,-2.1778321599850883,77.64848052906527,0.2210408683543491,0.011052043417717474
4466,78.65043365485019,-18.85818358106446,-2.048517824772413,78.7579659531813,0.44895989050441465,0.39102653938587734
4467,88.04897052709795,-12.85992200710071,0.8011531248945072,88.08794370760069,1.3978994686497819,0.1417206563736288
4468,81.79633902970755,-10.987769524212759,-1.9799182847209733,81.81612371090365,0.2417576295150753,0.07194429525858133
4469,74.22622507212006,-19.77248474236492,-1.56223362615509,74.26885550134679,0.42629005515266444,0.15501974264267285
4470,81.48014972321296,-16.345794879024385,-1.7073313993358492,81.54166038779788,0.44552240655672964,0.22367514394519195
4471,77.04370060008861,-21.816657288306015,-1.4359234376730778,77.09623326794993,0.4758159089014795,0.19102788313205163
4472,90.99996929923776,-18.83830721359159,-1.4920079783498594,91.04135188411493,0.19984127721986975,0.15048212682608483
4473,87.38428425924269,-18.35338584065026,-0.7273163520332808,87.43961749900964,0.37038946556838326,0.20121178097072687
4474,87.66927013164218,-16.562019263834546,-0.3765188819981807,87.75969105921327,0.9884094983528904,0.3288033729857783
4475,74.62789791149298,-20.19039628206305,-1.5894541893055858,74.7987111885162,1.0372345201596935,0.6211391891752838
4476,86.67081713598127,-21.032419562831695,-1.8399016250792277,86.68982956185653,0.37477345617473384,0.06913609409189113
4477,81.51889286742939,-14.670071259383274,-1.5486563131494075,81.54247557271839,0.18368477504834188,0.08575529196000309
4478,83.86259207618723,-19.47053309948259,-1.2283807131369888,83.9127638645209,0.5175059825499453,0.18244286666792264
4479,78.98757507736775,-19.541163927874873,-1.9474773767387945,78.99605971389573,0.2725764920981451,0.030853223738117795
4480,81.57897746715923,-16.968077626579497,-1.7030575812728317,81.64085584795465,0.29250729779080986,0.22501229380154147
4481,85.56693587772044,-12.809488968139336,-1.3321400666680794,85.57216203688478,0.38008430286137385,0.0190042151430687
4482,69.96775767815339,-15.605280243717871,-2.4729607704290544,70.01383621269345,0.4101712680923984,0.1675583074184113
4483,82.35887158576854,-22.343113679660853,-2.3260044412217242,82.35963802864552,0.05574130014387239,0.0027870650071936194
4484,82.11054628249016,-16.152584478503165,-1.6242771460485244,82.11855736897432,0.5826244715759556,0.02913122357879783
4485,82.44193211371808,-14.052768506528261,-2.6540811125715322,82.52164029390559,0.02177066344495341,0.2898479279545855
4486,80.888928626418,-14.050806830935475,-1.272662860332702,80.9454929336836,0.5901846977722648,0.20568839005669776
4487,85.49775276641901,-12.834487929242531,-0.8919556446775725,85.52309378834147,0.27793974360866436,0.09214917062712924
4488,77.51626034593865,-17.63083666954821,-1.5028659162505138,77.60035444146312,0.383026836622773,0.3057967109980954
4489,85.54286657805842,-18.601626849442308,-1.991070385576474,85.59103813492247,0.4097395729530275,0.17516929768742645
4490,81.54092286862485,-16.128102776447726,-1.3584497453640774,81.60442991804688,0.41739652293450163,0.23093472517102615
4491,101.20332764555101,-15.148543059366016,-0.23660200232893425,101.26703300328991,0.7553405983969398,0.23165584632328293
4492,81.16819966261045,-17.991539320932983,-1.160663098524762,81.22193245966787,0.17097805640147623,0.19539198929965637
4493,73.46428852073541,-11.611275747596157,-1.415466117235756,73.50204100491686,1.1680450287820643,0.13728176065973596
4494,92.93021749542518,-19.369372510392047,0.003959562074844492,93.00901942256573,1.0651015839711022,0.2865524623292436
4495,76.86443689241989,-14.193937172492147,-1.4134047769318376,76.91740604257677,0.6596149088406545,0.19261509147955125
4496,76.95723815559329,-17.73667543852468,-1.4938259644851046,76.98595092021533,0.24618852329194452,0.10441005317108756
4497,83.85939699982183,-15.654553592067577,-0.2527458738944602,83.94250193173076,0.9303233380296437,0.3021997523961629
4498,85.1713714460541,-18.61066397243436,-0.4437800780580897,85.18110105259053,0.7076077481045072,0.03538038740522539
4499,76.34274924174271,-13.66762541639714,-2.5244987875543696,76.42931527220969,0.4126697628946211,0.3147855653344635
4500,80.4385859091299,-16.33031448109877,-1.362218730060474,80.45120301596751,0.6163042064425496,0.045880388500432
4501,82.02561093487238,-16.880005957657442,-1.3415629059519998,82.05362979714525,0.43712284666813067,0.10188677190137208
4502,73.03932799746046,-16.580182887268688,-2.0558989722430825,73.05179287113043,0.2761451072777897,0.04532681334531727
4503,82.05942618649222,-12.496947769082766,-2.376818485934115,82.14682543619489,0.2892384383625907,0.3178154534642507
4504,81.16103551038069,-13.63004912259923,-1.1660366697119764,81.26351854356385,0.3313318626348926,0.3726655752114679
4505,80.77182585511824,-9.102733999883936,-2.4432399593990555,80.78097597462425,0.6654632368017332,0.03327316184008672
4506,78.11819403735451,-17.401529898603776,-1.5988072312131478,78.20067962729283,0.6038131303475096,0.29994759977574625
4507,88.12287375618905,-20.549685840536217,-0.35311712688111396,88.18416330703135,1.0270157255938839,0.22287109397200192
4508,84.19802662394704,-20.491840995532055,-1.6614651176658581,84.24230550171401,0.3766380061016362,0.16101410097083468
4509,88.11993562680543,-17.1910979398511,-0.5203308544284038,88.14619780051488,0.18245961384809897,0.09549881348885288
4510,86.10078171330285,-16.09193189295838,-0.7782502149524126,86.11474498295658,0.9644076976636901,0.050775526013525085
4511,78.45071509758574,-14.38916971815854,-1.4637075592487323,78.45786358259306,0.5198898187137042,0.025994490935685247
4512,83.77004361148278,-19.778678000099667,-1.7824492801001617,83.82025558767377,0.5156727475350947,0.18258900433091121
4513,94.90615800836392,-20.672317334612192,-0.98487548939349,94.99430920115572,0.18274390115065495,0.3205497919701693
4514,88.45223175817083,-17.652550018330125,-0.9186361338419142,88.45778304273281,0.4037297863271711,0.020186489316358573
4515,85.50270266443947,-18.771947573419876,-0.6503158421720912,85.52763284724679,0.4942749213373688,0.09065521020847919
4516,72.17577228647087,-14.154869324774195,-2.3101152134218443,72.21270736925881,0.5128758682913195,0.13430939195610186
4517,82.41114596832203,-15.783507579421125,-0.9328023305515656,82.46953768025867,0.38744578597601265,0.2123334979514292
4518,89.89154653045682,-16.532618733576907,-0.9666967131177574,89.90147945082481,0.6211063851164321,0.03611971042907466
4519,83.16679664681737,-18.077151338192568,-1.37174173640519,83.22020752462251,0.3949893504150694,0.19422137383686733
4520,71.17917344587633,-11.934437841740882,-1.3907787868799866,71.35776987948519,0.527387908248293,0.6494415767594797
4521,88.20831528601123,-16.882935000359716,-1.2639028858661499,88.22228841892282,0.35787349395783463,0.05081139240577104
4522,93.705524622006,-18.988745473525647,-1.1039832416428483,93.70707193172906,0.11253161622365863,0.005626580811182938
4523,93.19850397176279,-22.169316823700584,-0.9672280593198106,93.19867289974688,0.012285671570851956,0.0006142835785425992
4524,78.12909162323754,-14.11222465214323,-1.2081996680269744,78.27763749625709,0.7973541270561898,0.5401668109801234
4525,85.82098620980274,-14.5179383691943,-2.0086144422037626,85.92613549415424,0.5424745649227084,0.38236103400544985
4526,82.26610915371778,-20.892670558552062,-0.3577589230347425,82.27019198278563,0.29693302311699465,0.014846651155849737
4527,84.1851799813323,-14.46494249007337,-1.5879638942259768,84.2866463566184,0.4018463004853219,0.3689686374040342
4528,82.8102966865344,-14.48391224414044,-0.7636924093765434,82.8314719996052,0.6689983419971741,0.07700113843923771
4529,78.82291654141245,-14.896786653637127,-1.772042321018542,78.89406403025541,0.126986318993734,0.25871814124703013
4530,77.17463060353997,-17.301767720555134,-1.3057395656246817,77.28448185059742,0.519387450574702,0.3994590802088614
4531,77.7887710280856,-18.860436085141757,-1.6846649256677284,77.82269167170476,0.2560024641665305,0.12334779497875684
4532,84.3145018971945,-13.696106355811061,-0.2583996983102497,84.33521849236979,1.1731071729063438,0.0753330733647231
