,CO2,CO2 bad,Norwegian Balance
533,80.31906384461323,81.59688397344895,1.4792463985884623
534,74.37224021025531,76.53891141596276,8.090640128448747
535,74.28549231938473,76.42839905108671,7.923871186416489
536,80.10804974855708,81.85850712849435,5.505524373507035
537,80.72905993538902,82.70032446317296,7.37899138939533
538,75.11717086149834,76.62039971988096,3.576350812252708
539,86.755882171099,88.5909748906856,5.555680591311748
540,82.0822699802293,84.02914158463837,4.7025588329220005
541,83.85932454401632,85.30497610467961,1.346492967732918
542,78.42129013582415,79.74444600309363,-0.544761419969569
543,72.30159140098145,74.60258652513596,8.328173389957907
544,78.08323286321544,80.05457264945268,6.706874087822558
545,66.05217966224735,68.29051743705458,6.666396049159353
546,73.88366951472764,75.2622016334299,1.3140279991396842
547,74.25656033468344,76.37804382966188,7.118655506583145
548,73.24336494625575,75.61479529142322,8.773897769804877
549,79.68403370974022,81.9560558309576,7.324462317721007
550,82.83372268907422,84.90826910980763,7.206893843704084
551,81.62747387497727,83.51717824395533,4.53910763466543
552,70.09570349428236,72.23615982931395,8.237843238872623
553,72.4556539632636,74.23627443127872,4.027165101256297
554,80.45294069217212,82.50186192926985,5.917526232733736
555,77.06584515772326,78.65301661097969,4.553289537374711
556,75.45362061425176,77.41842520401161,4.997056312354086
557,75.8535780633897,77.884410056007,7.50986000755727
558,81.46748716396928,83.80576782754751,9.662438500673048
559,74.96809472856313,76.91442448085922,4.993906753490418
560,80.84312254412875,82.95221032840097,6.763595539671232
561,76.09312625951075,78.47485792948603,10.438539767973817
562,74.76724785230421,76.79711365358618,6.9368844762991095
563,74.81541945111819,76.74796045117354,4.768043916741628
564,98.5542538634193,99.93912125802177,-0.45566231304956856
565,77.15548185525869,79.23824231134958,4.994775153882992
566,85.40137412325981,87.67649547275863,9.88079296886678
567,72.97562460755613,75.18579555525497,8.699129713554623
568,77.05554184047072,79.29697691444532,7.722756673962657
569,72.50344252693618,74.32201539377343,7.164734280748454
570,79.35294003702566,81.53349876794748,10.25438207362758
571,76.0982454111241,77.78585606652562,4.838445325578112
572,76.52585619767355,78.73627397046499,7.528144373506994
573,78.08203361078137,80.29585257761298,4.2420275754235615
574,83.14695910172273,84.82708190125952,2.2417951098354263
575,74.4017048149778,76.37490725163863,5.75786174425119
576,82.88498038549277,84.17032078411907,-0.3773460373883203
577,92.30205009874346,94.29896270290745,3.4406877664182667
578,75.23434736748658,77.04500912481113,3.441426464832429
579,69.30002203757437,70.84536103962714,6.110727547782358
580,74.75683006523204,76.67385236452003,4.690435406796917
581,75.70726378140971,77.55973609150415,4.763838900578893
582,76.83368490501384,78.625151930232,1.6708659168531832
583,73.83797191288076,75.36293488005226,1.4384556518015355
584,69.99763493379893,72.23397361186392,7.568219174753145
585,79.21590848264526,81.37995865426493,11.055709392330883
586,79.85974371355213,81.73063670435965,6.973162192385758
587,78.9824188033074,80.50306788177107,4.3888744924911265
588,78.10137205280036,79.88562870327004,6.728864059845697
589,71.42634481185372,73.39136141449298,6.974731933096454
590,93.51104290113065,95.25006074716995,1.4636133676884528
591,91.6466003696727,92.98794349974163,1.4152902956581828
592,73.74697729877123,75.46130377801248,3.2528439809245473
593,65.56783412997123,67.81971969240588,9.340554297676947
594,69.63050108636243,71.56929185349689,5.513083327469768
595,69.56849946340812,71.67890926784203,6.980187910382169
596,87.75461759055825,89.25909055528817,1.079131705189279
597,68.52687753704008,70.26508309685194,4.516666152091306
598,73.98018713382663,75.75684744965473,4.548047179091128
599,75.09275533375236,77.0842903837792,3.424128821177025
600,78.24593271269785,80.08070055036946,4.836361069368163
601,69.21590296401727,71.38332654407878,10.778567146630579
602,81.78298285539044,83.38257779906287,5.639109618123315
603,77.99537932898313,79.66167239938487,5.491886516295185
604,81.94419550617216,83.39835206904073,1.3195834256956795
605,83.72259614171861,85.89830524357077,8.224387838164171
606,69.42418290542727,71.47122195340927,9.02937907146645
607,83.42724816527766,85.19328331403064,4.36127179010798
608,84.54403291817863,86.44445017402039,7.245290554656286
609,82.53165127633669,84.21185278587863,6.41985056313491
610,73.26380532638407,75.06142657189673,4.663470385185293
611,72.45958080565174,74.65544420108228,8.795602750240782
612,77.98146729882312,80.23368243267629,6.2831290589630715
613,73.45966285198519,75.41290913968031,5.497920883319983
614,77.05121839448837,79.12703878910663,7.2160293032311555
615,74.52244234088471,76.43488526720222,6.91379022200769
616,77.48422120528004,79.90465351714083,8.16445566905005
617,79.20861442795889,81.00020419497322,4.168891042905367
618,73.23246751130512,75.01443075177204,5.0618992690621525
619,69.52076894685376,71.5470253309943,7.453456173405754
620,82.47573761136724,84.34181855259799,4.9613383736205705
621,75.05048261595364,76.96112089820505,7.15840797946199
622,78.06941302097341,79.89652006571772,3.540459643810018
623,79.97932935399143,81.45120605619861,0.9566684271755966
624,73.57415740793355,75.55148026307022,6.45617719010626
625,87.71328744987062,89.7451326875025,5.4741728192287775
626,68.48206730119043,70.65044467011225,6.5948883956070725
627,80.21203027966109,82.17368774809427,6.640919077917509
628,84.87827686805285,86.93120523099776,7.605960701951759
629,71.21995650343888,73.09555227224747,7.294487602383225
630,80.26306253087644,82.59909049507465,11.52079687846396
631,78.95376842237967,81.01449829403956,7.300570727829141
632,74.88230576119865,76.81752759462378,3.2004258493604274
633,82.89008326260647,84.52625899091876,1.9709920408347614
634,75.8838537437273,77.59997946652358,4.413561425787898
635,71.45100247157167,73.42080386241037,8.327992109487594
636,71.56011411729587,73.26756324066734,4.52368390036318
637,71.68381218261345,73.65366637617494,6.060119461774794
638,68.36098616898236,70.01836543694428,4.131769740815101
639,67.56422677269606,69.72768987219867,11.225622423101035
640,73.36293751363625,75.23598082197168,6.1957545773708596
641,70.48059371004274,72.76970111499462,8.891619401119758
642,68.52259582643809,71.01911062640865,11.1074194684256
643,75.48367647189541,77.58047953721713,6.990268116697626
644,78.2354937693742,80.16532568077525,4.125470289339593
645,69.97051760966474,71.86334530932966,5.944232163467009
646,75.6864106882453,77.8417543707274,8.961877060091458
647,75.47782838783895,77.25065760554833,2.89531202639273
648,72.76135001121291,75.02417086555941,14.039497985871506
649,77.8510711426863,79.47142873865779,4.465078859263965
650,75.43547519107058,77.02306245962588,4.981179381551054
651,75.0455711828178,77.1955933236779,9.090954700955114
652,79.63448411857821,81.95295908202519,8.492018716708728
653,75.67449377113012,78.06433288866974,7.379171322374001
654,93.60313724846473,95.17719494442093,4.919454778957692
655,86.18555396997733,88.08319665395669,7.63273559733967
656,81.14492082541778,83.32207404374557,7.594821816563873
657,70.38253094811638,72.68984641238485,12.41737469413354
658,80.93527670716404,82.91720884232201,5.769186939749795
659,69.95101845941703,72.3732745368321,7.815716910704961
660,77.82364343228912,79.79637282242128,4.563419263639645
661,79.84998545708602,81.68344558353176,5.14815968935248
662,78.72813334243375,80.57723910445732,6.027458827747064
663,74.73075906860481,76.70476871189024,6.539545418329953
664,86.99244093025821,89.03876776922304,5.176263058860857
665,95.22713028964459,96.80049669042464,0.9847111966196394
666,72.6921302042741,75.19624534140175,10.191341157757298
667,79.15368661802451,81.56411029573457,9.24804557208301
668,76.09613517445035,78.42126153322585,10.352381944382294
669,77.39422524275734,79.72954487055168,7.728372678569064
670,71.66793964733756,73.99584122204254,8.336720170026547
671,87.41032065665863,89.0772458855173,4.65820321867213
672,71.461569715181,73.53299274046256,9.220939930615348
673,73.3129173257731,74.87517884319718,3.2860100495456166
674,77.99713231662193,80.43537521887093,10.83321642789529
675,78.16977924266664,80.36368018311869,7.221895841555588
676,84.14491732980115,86.01684992021654,3.1315911700719496
677,73.92822314218236,76.11707667562999,6.1798039215842575
678,77.23276100063045,79.23462793749616,4.21426734103027
679,75.84948159773357,77.70322391461318,5.90892025168549
680,78.9641083339653,80.82395921157702,4.474623689790589
681,76.45676571504018,78.24452204573443,6.137509924648466
682,84.74548485286275,86.57201090402039,5.254883701048213
683,83.32161741834119,85.36682935980701,4.951885844659228
684,75.7565983011774,77.53933895247951,6.688949939747133
685,72.91923573618632,74.96700279980121,5.950288175896755
686,64.36984259800819,66.56179528636494,11.470331605518492
687,70.81509279545541,72.83998369398213,7.356940126019766
688,73.25638145898512,74.80529188005504,3.9115158106656596
689,76.08947627111348,77.79335447570654,4.215717942614143
690,79.9334580322435,81.91215470811213,5.663175035353584
691,72.48220096125146,74.68160611313104,7.574651616293758
692,59.40170958516671,61.633578051361994,10.614027874881272
693,85.33378728276553,87.12821583824481,5.5535718838146
694,61.92334243042615,63.87096757801179,8.358475146547391
695,79.61932323195224,81.41592588443494,3.482737216064746
696,70.48852727198653,72.47001281305928,7.300143606362859
697,81.85590994671136,83.70533563147663,6.773298094899567
698,87.7633157696137,89.70418774467372,4.91370505101802
699,71.76326168464753,74.1072391633296,8.456933290038634
700,73.4494622982681,75.57016857968355,5.430218237249284
701,74.52502112432468,76.27198222035452,5.232803517355631
702,70.86705837327258,72.68680913123298,4.776605936518396
703,80.9398980071092,82.95073759830596,5.093420059409974
704,82.649418564412,84.65227258321644,6.028566281994319
705,77.69427722098175,79.79200759267866,5.396295921898227
706,73.73171439236701,75.4417117481082,5.095658705803444
707,80.11566356117382,82.52296295708786,11.850312616706494
708,82.2168303082382,83.59233812011637,2.2522769393680417
709,74.30657502970139,76.25392772923703,8.804017511800765
710,79.25251799714256,81.15117415819456,3.8672861341217737
711,88.87573620066055,90.63496985802085,7.70389375524406
712,86.30049768844714,88.24148334840172,4.811770077523977
713,81.79288132785125,83.8285671589906,5.1009741607323695
714,75.94466297119975,77.95565091275573,7.561457001773756
715,81.41362566956342,83.21287611309049,4.131148395930235
716,84.85196083918181,86.59540041782525,2.511733306226602
717,75.74563155741069,78.1924882148929,12.217975736391887
718,66.56667019140724,68.05547043804317,5.103207934539486
719,70.57539034237693,72.82419024002584,9.880917934701962
720,71.17739024500828,72.8811930594282,4.446712528062966
721,83.59157167228432,85.38409617643318,3.0260303016832633
722,83.63473961777713,85.28769938682257,1.643839814645891
723,74.46175918253303,76.1411984027941,2.303452275709711
724,77.15038150597653,78.73014134429968,2.806532768985892
725,83.22295336954498,85.32187126111172,6.619466877456527
726,77.66042879233086,80.06762194025494,9.899194366033884
727,74.60808691815107,76.70340120194452,5.293058932335682
728,75.93114736945155,78.04226392940411,7.254928304589268
729,85.32935388406406,87.37791394694297,7.175833480036205
730,77.65580489879973,79.55402612677271,6.530319661935424
731,77.66206405673127,79.33965933370823,4.383507219957689
732,77.516755872717,79.1387342745614,4.533009217489202
733,76.7512899386994,78.73488279880745,5.1297758459232226
734,62.68813928092245,65.02825515487224,9.64889824862352
735,85.61625768368638,87.71147856446113,4.643381141516079
736,75.15299034500188,77.25894573129415,8.89018340995004
737,74.10297926864781,75.56258602258212,2.7237352596673943
738,79.72589301445117,81.45371622629193,6.269586769828327
739,71.99216731753809,74.38419693091956,11.571891184909676
740,75.61553024857413,77.72808202817878,9.354290343763713
741,71.27218520541416,73.27822292102614,8.137108740173225
742,83.02519400490687,84.91578536854954,5.693463837120221
743,74.59155105070734,76.96251331305879,7.05949432343584
744,87.21588097288024,88.87661256375648,4.039049210304124
745,80.95521749126377,82.97737000134774,5.211112556923591
746,75.99135975557753,77.85477681031679,3.9375929811373904
747,76.5402310202156,78.49984941392667,5.837289835202202
748,76.88400293048619,79.17952423616285,7.622481258931322
749,73.8377181355044,75.84067667667796,7.1439213066239935
750,81.88150913662709,83.99937761207201,10.961398568713776
751,72.92688778258548,74.73986497200617,4.784792128997949
752,71.73024083162771,74.15523009074015,12.164611504813564
753,75.4646295049797,77.50000062723221,5.822458870719973
754,65.76359668017353,67.10379768717178,-1.1348239653253025
755,80.96147556735555,82.72725780938846,3.9615068070247883
756,94.41066367944104,96.24161977645784,4.584770196553734
757,75.31464365700467,77.20619382453289,6.231046614114494
758,74.15510192205274,75.83123740852012,3.129688609383667
759,80.01886527186004,81.84398325554385,5.233572655486857
760,80.70292065277226,82.23084272983954,-0.5910829883746663
761,72.6061031040103,74.90456619021519,7.153850211779669
762,88.2557787364599,90.22589204673861,4.613415265421652
763,76.00365651083902,77.92088936025526,2.9199811470651666
764,65.64327739514366,67.63142903341736,5.4387067037079335
765,80.23573984060666,82.4757732287262,7.405215042523481
766,77.70529282118927,79.82468363468871,7.895900270259584
767,77.80046026397852,79.83488950208087,5.709315325673466
768,83.37245106638365,85.28438855717357,2.7395832311671167
769,70.08357383503825,72.1879794150592,9.792497986960834
770,86.45957672673073,88.07253678121188,3.943132964478664
771,75.57454001938898,77.73832959715502,6.3099170263207585
772,77.21984281524216,78.75907265890253,1.4419292831820654
773,65.62892552107657,67.36921952910856,5.05321264520066
774,81.59015005711197,83.13181386124214,0.7658214323283276
775,74.95162992896147,76.8127480203569,3.9958450623978483
776,81.66663124808288,83.82451780962684,6.004958386391634
777,96.00882994551438,97.90580072625522,5.538377145524489
778,72.72323949625574,74.6817075595207,7.986633351444976
