,CO2,CO2 bad,Norwegian Balance
2920,119.22929376364021,120.79117708409584,0.6392642573220292
2921,127.38219076376305,128.95030699929072,-0.02969620875048102
2922,113.12062804662654,114.97539171674323,1.80873483689217
2923,108.79213806133902,110.58724713039332,-1.0922445039218678
2924,121.02240812416407,122.86727760468979,0.9573112298956797
2925,120.72576502326369,122.63446987690148,2.08512068947112
2926,114.74118747193184,116.69437809255761,2.061992004325523
2927,118.29893878452741,120.16285234837656,3.4499127641169736
2928,109.4239904723514,111.02856424805373,0.5131783136240852
2929,119.37443735380009,121.44290201995764,3.355564372382506
2930,130.49547264593522,131.73393776267966,-1.0320290022656464
2931,117.68023269188136,119.05536574825621,-2.097130539770253
2932,116.69382672606024,118.48146484627509,2.0486082836013915
2933,123.91606249130872,125.28837795288928,-1.1960801820529503
2934,127.01832174787125,128.73636487575644,0.0803496279153009
2935,118.35465702685565,120.30844835868672,2.114211137873213
2936,110.27760792519054,112.15421114137087,2.2275629043630025
2937,122.81760579672105,124.44026063527237,-0.5936464868444591
2938,118.3975345075644,120.05509255028372,2.4270604788511587
2939,115.82983459146173,117.40468096810139,0.9196533776955276
2940,123.40693819966431,125.29667176983621,3.0448699694626153
2941,120.51578421754564,122.14968732788186,-0.3081972921208022
2942,112.84519579128875,114.59598827711555,-0.20917397356013767
2943,125.9844710275648,127.29025478791175,-1.3660250119881825
2944,131.69372120983633,133.10292732137202,-1.420807964380763
2945,120.71472821187952,121.89778468345631,-1.2747392345544233
2946,119.9346621121132,121.71842194313585,1.6372034697794966
2947,120.70871842621283,121.96877471201111,-1.8816398345349006
2948,113.58748912559948,114.85392003864432,-1.810688666317395
2949,122.42887688133108,123.7781088041178,-0.11818408726342884
2950,119.47284940377601,120.89758849052056,-4.115845207486999
2951,125.7728148290629,127.31695070882016,-0.6792189728684053
2952,128.4291651908004,130.49271978744287,2.0931617673560274
2953,117.0789589687313,118.12344414917169,-2.643060492616127
2954,126.13384827950519,127.48040535021003,-1.9260865018517361
2955,127.79393525011375,129.3037861317168,-0.6007152087144824
2956,124.53783398389193,126.1616430793915,1.6940040081095802
2957,116.9301664129531,118.75623443071748,1.9027602208367844
2958,131.03657770397842,132.5634801804951,1.1824654483344765
2959,119.74938944310321,121.25983491628132,0.3233694236004364
2960,126.32073322188255,127.226240114916,-6.2415982091009505
2961,124.31171934996762,125.87362949577332,-0.16699592356162518
2962,119.91951627634252,121.3197284969159,-0.5814858815175863
2963,98.14663296432266,99.83724130369922,0.1893380007121889
2964,128.96141775406093,130.12168599406132,-1.935640499450439
2965,119.34879131550348,120.67882579745269,-2.2475088372579335
2966,121.13549817140357,122.50302330387245,-2.0406620394575485
2967,118.70162402399399,120.5432554434922,1.0541872967971446
2968,111.78939183691315,113.20884197331549,-1.2794479027334107
2969,114.33443862277946,115.9465611478041,1.0019928958994542
2970,120.98564035129579,122.3847772081304,-1.7168304842433684
2971,122.56552952016219,123.79762302258375,-2.066118059724331
2972,127.93602803145133,129.31690600618063,-0.4035189480034942
2973,119.0813389207257,120.27382805634406,-3.0305759728478403
2974,112.69595287568917,113.87780919398442,-0.6089760121422269
2975,131.18862033934548,132.34648298327838,-2.454491464744363
2976,121.5399987804852,123.09445809320988,-0.04939807981493976
2977,122.80171129692377,124.06357989774335,-1.8659807803845256
2978,115.54069245757175,117.39040671476792,2.1271186109356743
2979,124.09694752731114,125.5120266267212,-2.075192649984911
2980,118.0025086469185,119.31406492744759,-0.6728826914291676
2981,107.3475809197498,109.1471849067049,2.627379601056584
2982,113.85157011964769,115.65690529422197,2.1444625456981163
2983,110.34591161988887,112.31546000573009,1.8252981616066961
2984,124.40540498125286,125.51225660580423,-2.572682297903778
2985,117.9952152218894,119.74585559599586,1.0592912393374854
2986,120.97796703049747,122.74632317092966,0.8768484540056806
2987,118.16788860112615,119.35856977559475,-3.1176437060906954
2988,114.69396431643686,116.13636387798576,0.34355638803578864
2989,122.35012771764235,124.2039334648532,2.0974791384947964
2990,116.66436740427845,118.54248333581492,1.6871611597049054
2991,111.60042767777668,112.67976452784445,-2.9892321994445736
2992,124.83469389634334,126.61176321461194,0.8082294853263124
2993,118.96755829032301,120.71034374471643,0.6401106943801299
2994,119.6105792707916,121.01694635191798,0.0758854135554796
2995,118.81728300793694,120.19607585930251,-1.6102295109765044
2996,110.8338498491472,112.46846441256582,-0.5429328088718022
2997,125.16491006045679,126.81086271233903,-0.28498032775479043
2998,114.48692951971529,115.64429654749428,-1.888263669306981
2999,112.72865566972195,114.6520550709217,2.1532513375260733
3000,120.39116767081559,122.25434067193342,1.802835720181883
3001,114.70802349288357,115.55221684044392,-4.082205220354251
3002,110.40019124216037,112.01486062624528,-1.2999527220947005
3003,117.31449772938487,119.20185574130045,0.07379273793636355
3004,109.8541892327181,111.37497632128918,-0.8843968771374561
3005,125.18068145960144,126.22434913666005,-2.466662986908951
3006,128.67290657320237,130.1577620925496,-1.6744341096006263
3007,123.08115074279748,124.80413836113482,2.115603768533502
3008,111.13819824183487,112.7443139311624,0.9281178003966215
3009,101.44321160377736,102.89871779433737,-1.2661467889897562
3010,121.88610765153804,123.1626639771688,-1.1265848202794557
3011,115.40161498111684,116.84342605199328,-1.3233931300333799
3012,123.46636092834243,124.97999624053237,-0.10276569662398659
3013,135.42542207314074,136.62614247049112,-2.3656832541980664
3014,126.37968812433196,127.67891299879425,-3.7415169017208916
3015,102.70096593559876,104.73138344905,2.9112441271961687
3016,123.54554314043398,125.25716944408519,0.9789366123898803
3017,119.87321783138432,121.63592053702072,0.9504576780407978
3018,122.86036035198077,124.47370521762252,0.674385617610048
3019,121.54693170934559,122.83704085884276,-1.3613879098789314
3020,120.4396637122299,122.27624551497638,3.248353417553994
3021,116.34111922882417,118.37699691581855,2.642987709144174
3022,114.96015346983664,116.38637358331053,-1.8736658940675124
3023,117.0762890784228,118.44106682682246,0.23807834406523593
3024,110.37667567991285,112.13509045972818,0.5217505098042267
3025,106.99970546127628,108.51559911035838,-0.742808435088581
3026,124.85381946078417,126.67205978435399,1.524803974230566
3027,115.27973611766889,116.76304200651455,-1.5051601925550613
3028,122.50240749695863,123.82407544502193,-0.9438614679789694
3029,117.3798796340405,118.67122499360875,-0.3103208571047052
3030,115.25231441898676,117.29028212251289,3.040395030054838
3031,119.58246852360739,120.85337678536196,-2.2318426260727433
3032,117.9949615603552,119.57138859196833,-0.7193175240270843
3033,122.8413915872333,124.3300063637784,-1.6178967252217797
3034,131.05510141128772,132.36977173683124,-2.325819587676458
3035,125.73714280722187,127.14559273934623,-1.0937782071227586
3036,122.06810779977536,123.49448492626517,0.2860323836256098
3037,117.06444351907571,118.74524441271251,1.4640912847672212
3038,110.57926874438785,111.69803908392005,-1.0659253595279383
3039,121.97932890023426,123.4438594305691,0.11401199625066621
3040,121.69193886690529,122.86093028685923,-2.5677431749718713
3041,123.56399552668579,124.69857623464688,-4.725193813774634
3042,115.3509466809213,116.67984772576484,-2.6240256152066093
3043,116.0901828348075,117.60358245091912,-0.6823524757098756
3044,109.88301506537822,111.29843202392371,-0.5059075689574485
3045,113.76831814498523,115.3542133152986,0.5806757171618647
3046,115.671025372701,117.5268464349428,3.38474532317842
3047,128.50243012248276,129.75652605249851,-1.9630186383282975
3048,114.84622356367045,116.32762368871705,-0.34385942443047257
3049,116.93559484080151,118.35802276380154,-2.5711006368042977
3050,127.91310749368586,129.53079800501598,0.7454014906325382
3051,115.66748259293188,117.17324926916457,1.4743675223605697
3052,114.66204787989291,115.75763116267504,-3.3931249407022586
3053,127.43938532896077,129.2457454927966,1.8281741154972786
3054,119.88221738159086,121.81778598363894,0.9491796359673151
3055,127.09412258602819,128.91112410522547,1.051231016810163
3056,112.19932671460761,113.8931658987586,1.3904577962178668
3057,111.35523155153531,113.26260584304424,2.613215661674941
3058,122.67290081927888,124.53447291045367,2.2282307022703542
3059,114.8982041248412,116.21441009491237,-2.254127122780208
3060,115.46616733179142,116.81255463701247,-5.288892647252216
3061,127.04326805366163,128.23462286589537,-4.7181577810688475
3062,119.71379463956548,120.96777725112369,-1.6230025895970155
3063,127.18358681504407,128.85331156763996,1.4696062867025868
3064,110.54015920101406,112.0218417191138,-0.5808933864282049
3065,126.1457979764394,127.21651541750117,-1.6233732034918311
3066,113.31745146255201,115.36116247823355,2.131935113245559
