,CO2,Norwegian Balance,Norwegian export
5313,64.8252127951085,9.82580159993874,4.703701762410115
5314,63.77098887250578,9.793027856965608,5.752018094946852
5315,63.58207625370144,6.40899961429289,6.9567804849019526
5316,56.37263688901416,15.086606302597602,5.007422529865966
5317,61.49436941266808,2.5450091265354438,5.095057040784697
5318,54.57411637541835,3.9796849973267596,3.5783647327143835
5319,63.54265471347468,15.110880346262764,6.281415463030154
5320,59.6034956253454,5.884053473907748,4.304257122212331
5321,70.07258391703762,3.720929454026626,7.932010474136779
5322,64.04653379246075,8.476408293186344,5.53933316354171
5323,67.87023887375986,4.891895255278673,5.535347682873428
5324,56.539145330072664,7.033278997192025,5.8935849914663585
5325,56.12949181867258,8.394743673517123,4.048619206308404
5326,62.8219955132703,6.58864143767044,4.515999424586565
5327,63.18704099375654,5.23558844374026,4.655242969843976
5328,63.230215079230916,13.269633094943007,5.696079610881346
5329,48.592053827728904,18.972821966741183,4.646042996099543
5330,64.61512260129008,9.657610240772168,4.063290244217406
5331,73.34680536443359,10.273068716618086,7.060940792778857
5332,59.47614470909232,6.707087402125525,4.339359000163257
5333,73.37055995003931,3.641340753652368,4.805966635189797
5334,63.96098167733938,5.985763966469742,5.847693327605179
5335,57.09945664409026,6.697954917895361,4.5293092380676105
5336,61.11257754600543,4.4082103638546455,5.147803728823638
5337,62.170364938534796,4.590689463182446,4.2140534299170485
5338,66.79625168726707,6.285112135880334,3.7597529950056336
5339,62.10940974070755,6.172223857381532,6.013538496311784
5340,56.1372075867158,9.961957072818501,3.840848034150053
5341,62.76755774072076,9.598040323372501,6.421608838076715
5342,50.7446411635289,7.953947484329861,4.325697880584897
5343,63.40750012294128,9.965692515206651,3.881497523142903
5344,55.75586488795866,12.23125373861474,6.303035519784428
5345,63.92050964126177,4.303048766760064,3.0759174801108395
5346,64.91347145395426,5.46450959756243,4.796359873496648
5347,62.895461010410436,7.655130368431258,4.815631405071291
5348,64.9859330516133,8.550272420318564,5.64322857243674
5349,72.02245738414433,1.6146570849657296,4.322909175180563
5350,62.5253642228826,13.627001394671108,5.375372140138493
5351,63.600006215264486,10.219979091304523,9.023300196704012
5352,66.51488120004935,12.400332690224298,5.131422377421452
5353,62.56545012547682,13.029272814758475,4.24014330872734
5354,62.622253637927614,5.866743421861619,5.353918959844085
5355,58.41647432744931,8.641426624003218,5.400136161209099
5356,68.67039727486875,8.184231477303845,5.87505428645328
5357,71.72746326777818,2.1395522440281716,5.175301035085017
5358,70.00833464933672,5.171147317423325,5.159338291269171
5359,63.93537133336534,6.058285963289428,6.329566719627236
5360,54.05021248324337,10.480345081777626,3.9566806207454657
5361,55.12391919949995,9.512265354765065,3.2375235441688863
5362,54.891371292136824,14.800928625142674,4.85887075711395
5363,60.56612747530086,9.196838145415612,3.7148990871309997
5364,66.61693074765381,7.436510068488207,5.414948384543466
5365,61.55101010678245,7.416183475322249,5.735345910782689
5366,60.89002918942513,11.637810795308866,5.4890762520092
5367,65.50194512844882,8.04893399137595,5.829594604158441
5368,54.149374865160624,10.065163737467552,4.06243943685832
5369,55.412055057613756,10.226621695217869,3.734838806410304
5370,50.40055186446142,14.016480471082936,7.034971814838024
5371,67.26880270810153,8.433021719971295,6.913287261479258
5372,59.29205504098302,3.7846299125147542,5.86068844650183
5373,62.52202935056893,4.682133780508729,4.671827678664258
5374,62.96942715772118,9.826162519746505,5.397103686124058
5375,62.30771043385489,5.047240293568928,3.1092929527629725
5376,49.186723186697186,11.651527101245788,3.911545879520272
5377,59.79310289417685,4.34162415321462,3.1317482854557164
5378,62.63170594038661,6.015623651999679,5.7296498564760014
5379,66.04567676335398,8.468194673101818,6.380869671932638
5380,60.1482114333747,6.346775802045552,4.657981595849059
5381,61.3764880393955,12.743627498530754,4.018801249755929
5382,69.06641756143726,6.547723500072036,6.448721082892053
5383,57.10377091958983,11.451778527167491,6.105361593442057
5384,51.26975053373533,7.896784793208883,4.784412530404024
5385,56.05986967110505,13.325189340826878,4.865843488585395
5386,59.93374737311309,8.184646302954237,4.326290056836428
5387,65.77329265713173,7.638216919726179,6.0488150423971625
5388,65.96369164583211,6.936784580241942,5.040184836855071
5389,63.87362050500196,11.805350428809303,7.211203070344868
5390,61.250316565159274,14.705928269520859,6.1135457664475314
5391,73.16197247613253,4.011730376874686,5.810229351215545
5392,59.15428708610496,11.747915399744388,7.997909413159756
5393,70.14770153823235,8.14138919934968,8.224947132878523
5394,64.43230324242252,8.525547102248627,7.035125187039947
5395,50.60613929095463,14.16690854102935,5.987430532896159
5396,68.03599747152496,10.708707967883417,7.275031835788037
5397,58.7874334748999,9.210109381539073,2.8368712965091274
5398,53.23343819684749,10.130211369552873,4.388858597349765
5399,55.77445330491116,11.37805896731506,3.007272839888775
5400,53.84424367336686,5.82699456305895,4.392268727410162
5401,54.85928899326062,13.424576870981209,6.215482150295758
5402,69.61337996181702,5.44549822880021,8.099020670314733
5403,59.35304017241846,11.00780426636269,6.361754298611428
5404,63.05242997565571,14.61983910703906,6.304570002486764
5405,68.87059760299366,6.368277994003918,7.9364329532534015
5406,70.34834540179706,8.06097761404859,4.537337849619081
5407,68.61348244885244,6.412093833148792,7.610737740670679
5408,62.54316801170535,13.429488215103094,5.0964030929646675
5409,60.11109704996134,8.20338704006926,6.120965155746457
5410,74.61296405373763,7.571270490823533,4.959511255938854
5411,63.7638332310652,4.834019468381129,3.0346773513780065
5412,53.044882213297875,6.157013496198448,4.1071262197524785
5413,58.53142894922495,12.483805043477684,3.00110874491392
5414,67.20197732417175,10.500435781346317,5.907135080668289
5415,61.69823657653162,6.284266116899012,6.734379506487155
5416,70.43963636369763,2.04753263189413,5.57834861747279
5417,56.23578350659607,6.661133060935864,6.016581449658798
5418,49.862896302621145,5.129731153101271,5.855943616562636
5419,59.34363572171001,10.810332420025244,4.6605458907142685
5420,59.881274806556796,12.387803057023849,6.002782877673503
5421,56.07151907572071,12.580347716890325,4.9821964911826235
5422,57.378192301277934,13.870445569751505,6.874670424800228
5423,60.80687099889105,14.276719987846862,7.140331811409386
5424,56.108871444161295,10.437443440082065,4.351223887506798
5425,52.59783115842781,6.8771348942554305,1.5129043115995446
5426,53.10440349072361,13.937384486438699,3.9143515463888257
5427,72.61981574928006,5.763291103265327,6.3677132940105015
5428,56.199017956629596,6.840624128548806,4.611695663090409
5429,57.046162982097336,6.773101582010072,4.696953586330379
5430,68.54293686456948,12.780787322866386,6.003598597489697
5431,53.880264778175246,11.249872008080281,4.782125198630539
5432,55.782818213224715,12.123965497148676,3.315226418389674
5433,57.60983873883224,8.260628006409842,3.754172719538985
5434,58.97470498220772,5.057559697508191,3.1059678308312364
5435,54.04446938597528,7.278087633571897,5.802679173089979
5436,62.93563935760588,3.7428818676930553,4.015892348118384
5437,63.08925319419006,7.075525924262136,4.289465084528182
5438,55.63207930151109,7.774212261841901,3.694100783017625
5439,55.01806880192078,10.144736703765377,7.078866665841892
5440,61.71605511374854,8.647689620971459,6.099064215618779
5441,67.50512506852992,9.36018010854351,4.115658521160758
5442,56.465167938399034,7.833828098433178,6.006808085949872
5443,58.59182892051418,12.491714996748817,5.512064092698654
5444,59.678592387651626,9.88150445459875,2.9477577371983106
5445,57.17559996662673,13.383171258176677,5.905051922907884
5446,72.3579876445761,6.504978752485786,5.627869717310697
5447,53.14418711493992,16.627020213494706,4.212104786575962
5448,55.75798725473057,9.08483435964049,4.74033494565433
5449,63.34744250631867,11.856346453330037,5.266431371428827
5450,64.00192624924956,3.92331896291203,5.271232061951698
5451,58.34551001475414,10.911048207364408,6.587083262947064
5452,54.1998284024863,7.658924274552725,3.0221598691688696
5453,62.61496783378081,10.06013896915483,5.840521327369858
5454,61.21669616569859,9.85496916345712,4.547906078505636
5455,61.8984572944899,5.9036175636482495,3.328221746542214
5456,58.804747444295074,8.745110651771318,4.475677235824807
5457,64.4237780945239,5.7385608624680575,4.007439195505105
5458,48.97909782107844,10.870933699594238,2.476670636127021
5459,57.19332057378508,9.392444145037091,5.174935474078927
5460,57.19478604402166,6.776569841860053,3.221113286110719
5461,63.19107192473515,13.038639140821019,5.958412514341273
5462,54.687229772780256,9.201063211777612,3.8558528391349562
5463,66.21701536483313,3.572239749979556,4.821777281410305
5464,54.59357751277301,12.673304038807599,5.0669001450961515
5465,63.446595744607016,12.775392519227587,5.746257908638009
5466,60.398433874909585,10.419613626183766,7.4667340438973575
5467,59.42336386565031,9.540484926459602,5.187241349610472
5468,57.46505066538374,6.4321080030096605,3.394917295630256
5469,59.813218868758604,7.988817882490651,5.236397675235729
5470,64.08197173976319,9.123173857038083,6.560611971377777
5471,56.15696218715695,9.302007177627818,5.8497243606297875
5472,69.29057259298362,1.0040973386934466,3.6169483935836366
5473,54.407643682772154,9.576344784309418,4.115294072557883
5474,55.836667117341115,7.5209338780270905,5.418473176466631
5475,61.537602097206225,7.949635771652703,5.687401606929021
5476,62.61539381169302,10.875526452516095,5.782184537039144
5477,72.34047880370147,5.897036493352194,5.014877677021187
5478,63.2710864341276,6.384109673706466,6.23967387686699
5479,63.30410403267817,4.9544468342521615,3.070154422365359
5480,61.101657289942054,5.798477173371617,3.146178590685752
5481,66.44381501411334,8.107768224843428,5.5652248023485145
5482,61.344863454994616,8.413822447987325,3.6903147298861447
5483,53.762957564433435,9.710603312789067,4.886491355555039
5484,63.23876140756553,11.919729292350008,6.6882744236341365
5485,48.74118981718398,7.3289480360979535,6.617084744696937
5486,59.10352992688746,9.341228266822851,4.794029126927331
5487,52.24401940015976,7.064297581417959,3.994874154896817
5488,60.603988965526064,8.90051447550277,6.234550943546827
5489,59.06991432063264,2.44264057108837,2.9295630508290866
5490,60.84158536964373,11.533645091361992,5.406870960022207
5491,58.664531440911645,6.5049204574341815,2.9583530092492563
5492,49.73111714775376,14.323774010905426,2.4399464247489497
5493,52.819630818012755,9.683314598336757,5.645350426536372
5494,63.13854864819277,9.893221782551155,4.900511870849597
5495,60.546166539175644,4.548490932671378,4.799475646332338
5496,59.6682472841212,7.664813003940873,2.9301040076711136
5497,53.82629659841687,14.333700467900618,6.233085885478234
5498,59.86870555233465,8.589402375556892,3.4825128607769784
5499,57.078173586969285,15.2795711035938,5.903740930314636
5500,59.66955362334541,14.742764791948403,6.272946910365469
5501,55.13722524520138,10.559590907188268,7.479415366911635
5502,54.682011003945725,11.388649713348359,6.295667655379308
5503,58.42677329919432,7.661844682265885,4.188656908731833
5504,62.53242030235549,5.194484307008227,4.539841662790446
5505,56.59267648582891,13.015027455739197,4.968971909248678
5506,71.30595007747056,8.363474069998777,5.173889806624888
5507,60.21071472034728,9.210733054844823,4.31681855424501
5508,55.822149317851824,12.642355444851596,4.999181258293668
5509,50.80965726353517,11.861416839595115,5.3251348101591
5510,49.317142371968046,10.839430627004926,3.2811884126108595
5511,55.871289256830124,11.083120382991776,6.053023790125044
5512,72.47274057048519,5.604207200430098,2.9950899739280135
5513,53.46798437993009,12.019018908947368,5.982004099392884
5514,63.61804139274969,4.456706485936359,3.535319117047821
5515,64.18595158543934,8.180458354074252,6.686625297467575
5516,56.722557607482415,7.121033277037878,4.6039604332684405
5517,61.004023010060656,14.519059127366287,4.425858597701892
5518,57.72303035027145,12.847336646928607,6.442965940085534
5519,66.85300825861152,10.243768437220618,6.359204685835244
5520,69.02269773806633,10.551209000980773,6.841337680069492
5521,58.213875989544235,5.9277710271882125,6.876186445690939
5522,61.82843738866991,6.98646589608525,5.194287000584134
5523,66.15841938455627,5.7422396677450696,6.981824960821284
5524,67.45196050357892,10.999383501704433,8.479825339151665
5525,61.588817544122314,5.471372443447042,4.9454980270479
5526,61.77876031728753,10.82303618224128,4.427562885988891
5527,60.410578125748096,7.9307653886591805,5.067868437998206
5528,57.31090338765401,10.034137518153942,6.0021439233268445
5529,59.34437329725296,9.907936104140633,4.375621555913688
5530,54.27160978475664,9.998784275694195,3.1343056051112823
5531,59.39713832018075,11.75705462402318,5.222084270854793
5532,69.85792495537282,5.752240472326212,6.702948835461144
5533,59.9360003110258,6.161373955975896,4.447880678072753
5534,46.718466705315386,12.675930409477278,4.383691971091904
5535,66.23527215363782,8.064884040684328,5.782977526463898
5536,69.13706378823069,6.09502019356507,4.630119077222468
5537,62.7177638094265,8.448877038645408,5.757086408542527
5538,67.95340320265655,3.877983725648366,3.642497954841492
5539,64.02495265116632,10.257967890907365,6.496619434937567
5540,58.97650714031464,6.497772834829019,7.210979203867994
5541,55.05846997038441,13.735118555407977,6.132661103721744
5542,59.318340686869234,14.961551958340708,5.60576044657617
5543,50.63995720496203,11.015587734125011,4.126081951276233
5544,58.67130220744795,7.640992005391266,5.3285913760935255
5545,45.51142480382893,12.69867089281496,1.7915014525541262
5546,61.607687140199424,6.375245417335421,4.310690386713033
5547,63.47036004254014,12.574458028904536,6.755726817177174
5548,73.47347820375731,8.220344768709948,4.5085989106410125
5549,53.190888972954625,13.04912787411469,4.523372295447331
5550,60.12738928880496,8.287592799057197,4.50139971696209
5551,64.99113080844724,7.85678527106744,6.219106032804213
5552,67.72755590379099,10.944938127895432,7.435672166166143
5553,59.28325078468051,8.58896481764997,5.356937091017262
5554,66.66110330863835,8.899140854319196,5.779203261821887
5555,62.1972312244452,5.641509434321226,4.278616686782992
5556,53.06009126937767,9.02341368911731,5.076163735779087
5557,67.18498535422489,8.21648113575508,7.160096488977658
