,CO2,CO2 bad,Norwegian Balance
534,75.37358892517594,77.66605194800366,9.592512696356229
535,75.10468613502738,77.44494553713741,9.16552246964113
536,80.81101033137557,82.80448343747327,6.581128181268576
537,81.73446929761344,83.82993038821975,8.886664882022496
538,75.87094591095797,77.59722766932056,4.724546715215947
539,87.56154970995534,89.59930899440177,6.7780086219845215
540,83.0697069554547,85.14783570329291,6.184557486979192
541,84.53160872301831,86.2323274541985,2.378273341470921
542,79.0011314742581,80.59731353547731,0.35243400298373867
543,73.392949398992,75.78437555048147,9.958630647993862
544,78.93764415555262,81.09250117492505,7.998836052039375
545,67.07342720859224,69.42973940246021,8.196695519101455
546,74.53246774401431,76.16256563423399,2.310507224033686
547,75.16300084587664,77.4475615237254,8.484944926308575
548,74.36003259995552,76.81195089343719,10.44051167882541
549,80.77824662668317,83.13957819994063,8.958998031374657
550,83.76379392109752,85.9921340272323,8.606941436043961
551,82.56950064688927,84.6083018820267,5.956234569703454
552,71.11652168222322,73.37512111283142,9.767529339666137
553,73.38055998523186,75.31700332831284,5.419833822088977
554,81.47367058775271,83.64076960671144,7.447086201584037
555,77.72878699721062,79.57469582579324,5.571723711806065
556,76.35854630490549,78.48702318560476,6.361181702737408
557,76.5482592379398,78.82535958139438,8.573636089221138
558,82.43407363291884,84.91180271024884,11.114650717193284
559,75.98316932858128,78.04989858599505,6.515387728680088
560,81.70906518016675,83.99714002683456,8.072030852032073
561,77.35314628221346,79.75904889839464,12.309942775569972
562,75.61173183763476,77.82901488551883,8.214664573363644
563,75.74466127823544,77.83132180133381,6.16690664492999
564,99.2091526165075,100.85591717037869,0.5512817379544445
565,78.06157887121267,80.30755145473216,6.360573866123834
566,86.33388660343812,88.76184257656313,11.284328058570939
567,73.89489966530311,76.2631056525833,10.083754199785469
568,78.10256035408753,80.45184553855178,9.289871811436099
569,73.30146307711247,75.32570668293384,8.376138041878255
570,80.19616349153176,82.56463467759383,11.530361412371487
571,76.96565706210335,78.83167766688783,6.148979230712196
572,77.47459818656073,79.83147470455702,8.954864475652363
573,79.13320329202487,81.45324155349275,5.815072952363752
574,83.84618142007629,85.77078854967041,3.3120585397899736
575,75.28627221795203,77.43114484428351,7.09290386652096
576,83.41185638127548,85.00938859382623,0.4467083603221851
577,93.20755915827043,95.36791487274505,4.805646540906204
578,76.08649863801826,78.08156549418732,4.730159826469985
579,69.86148816681519,71.705430001791,6.984196421861559
580,75.56208745000288,77.68193744611287,5.912177503061848
581,76.53795078709308,78.58326058579385,6.021909026718862
582,77.66082186439463,79.64652103926657,2.9238645482751813
583,74.57154466885751,76.32749715130579,2.5577911355034755
584,71.19020548885196,73.47721311827092,9.34326579999264
585,80.15598032816136,82.4698953727388,12.470043575374739
586,80.73001708802393,82.77819577969947,8.287784273937744
587,79.86618555121409,81.55881936241065,5.722772821807251
588,78.88226532033588,80.87892128511285,7.9158002743458935
589,72.21901611764963,74.39180494813672,8.178493916540019
590,94.36685925999913,96.28884234875063,2.757582569807158
591,92.42750012839544,93.9812400226624,2.6022357832829486
592,74.5601175240247,76.47417486989835,4.485847277878965
593,66.55070395129282,68.93564089619022,10.816028446157214
594,70.39666887580258,72.55364396649607,6.678983144690845
595,70.60804996250715,72.82924374027697,8.536634455687386
596,88.67346755286873,90.33614255895861,2.4631489122250994
597,69.30537876941348,71.25692337163204,5.700185173502756
598,74.726588739183,76.72919866517447,5.68570959047822
599,76.11117575807444,78.22179588224242,4.950389545372269
600,78.94708211501754,81.02557721404551,5.909377476417166
601,70.00856119566477,72.38376213984671,11.982310452719283
602,82.47250550806076,84.32039536473752,6.695516382816042
603,78.58798075385256,80.5406449338947,6.409834384129522
604,82.62428084715059,84.330439838331,2.3625083165428453
605,84.75377730854464,87.0435583356971,9.768878194507934
606,70.26008050910076,72.4979100250501,10.29489290902086
607,84.2171244549869,86.19202987362176,5.561040893427794
608,85.58402746529889,87.59505424703966,8.802371454277475
609,83.14202524877474,85.10161579569798,7.363187784638725
610,73.98129079624762,76.01622156229583,5.7598240315826414
611,73.28483909079944,75.67567268647534,10.045917561329802
612,78.95710070710832,81.34521009997424,7.748265474534227
613,74.27269343326105,76.42571366200833,6.730767546020655
614,78.10634528547799,80.286830356618,8.794727836951465
615,75.24902440309646,77.39520318866988,8.02313900033104
616,78.6097446697785,81.10718586142542,9.843720736354392
617,79.71964416948246,81.82965106459449,4.9703079345313705
618,73.85795059146271,75.91336714842109,6.0268209301652735
619,70.27383436738324,72.52342243429773,8.600638320754456
620,83.458398397602,85.45761284222249,6.436513900548221
621,75.83480826650056,77.95649742687621,8.350247598264165
622,78.88476378759133,80.9107332720034,4.776620856999335
623,80.70982723377985,82.4139014383378,2.0716112306085006
624,74.6009081850217,76.69404347571285,7.9943384182530695
625,88.56145680604324,90.77927146601782,6.757217731781945
626,69.46641136612,71.76726095037286,8.07246860638446
627,81.07945981425208,83.2195202063636,7.951478531068346
628,85.75746219241393,87.98417513305606,8.933314140488427
629,71.97033343175231,74.07031707670544,8.43782904656613
630,81.22954311232758,83.70506108893765,12.972857827129314
631,79.94821961388611,82.13745104400755,8.792589690859208
632,75.89316463871376,77.95044215395417,4.715884363831467
633,83.84476208775496,85.62506423274087,3.406193337639204
634,76.52032777876943,78.50558894292396,5.394184451011764
635,72.2745386152294,74.43998676189881,9.575846718448075
636,72.34701418771867,74.26450280997743,5.719201261845193
637,72.67286940866948,74.77334421854805,7.5444327598756855
638,68.89084664709519,70.85924525378044,4.960087684711411
639,68.37636008415649,70.73994962356731,12.457187271779633
640,74.11768525158051,76.21339933227692,7.3453400353120655
641,71.60478413225921,73.97142411217943,10.568980122306977
642,69.77357397420761,72.29781188553638,12.96590551183148
643,76.43657968854717,78.67820673102337,8.422932829935299
644,79.01099498237053,81.15534451521926,5.304703568783773
645,70.96734387102688,72.9877400659958,7.439644083433806
646,76.71449363753038,78.98512640220386,10.501941391376711
647,76.07343558923856,78.1314550758086,3.817553860698718
648,73.85020290047538,76.20443893202217,15.666376517124485
649,78.41274794239631,80.33162560789225,5.338848691156238
650,76.18895519787229,77.99971127602313,6.128953795002917
651,76.09364420610443,78.35110218579817,10.659576280814036
652,80.83397165911795,83.2003981867634,10.27694674978635
653,76.68527084566287,79.19719778190374,8.894512975441682
654,94.22938807437761,96.0765974724214,5.885473219711229
655,87.08470163991167,89.14828655154164,8.988606672409569
656,82.0004122716207,84.36065837692213,8.888326857731757
657,71.35748560643246,73.80096198148729,13.881541466891697
658,81.88804687367454,84.01485525568535,7.20166158135714
659,70.97547035881185,73.51444200230374,9.350594027861293
660,78.69314420797254,80.84346281992529,5.8769376326368015
661,80.83174032159971,82.7986898492542,6.622041042392937
662,79.46826703832815,81.54578480351802,7.156167082759945
663,75.5271324094744,77.70745990968588,7.748596023307395
664,87.90503257515427,90.1120200801776,6.551339812447511
665,95.91460108554492,97.7370684859175,2.038186737355263
666,73.88900065792616,76.4420955005296,11.972530495281106
667,80.1330774669819,82.67791926629778,10.718549760043024
668,77.20223363270424,79.61200012371908,12.00389700276588
669,78.40617924798661,80.86312432885141,9.245395661203187
670,72.91875830034152,75.27444564506261,10.194978363767383
671,88.07767817900603,90.00160605063873,5.682945511475022
672,72.25809842953609,74.5357782721601,10.430212497714912
673,73.98650081238164,75.80331905804859,4.319646577007274
674,79.03717533925483,81.58600872345143,12.39036657824888
675,79.15758518629572,81.482598318304,8.704421593332269
676,85.08413081919429,87.10626549390146,4.544699130083002
677,75.07048619721053,77.32977234273619,7.882982689645329
678,78.21420210396963,80.3496817053626,5.68770046382137
679,76.7242954560407,78.75353971228158,7.230028738716583
680,79.78333977591201,81.84052854216948,5.716328724878177
681,77.29888199639225,79.27498574310872,7.411907587457996
682,85.65953090116929,87.64614624561703,6.632038173792732
683,83.99633926219992,86.29566072013176,5.987148596763999
684,76.42854292656827,78.46648414444877,7.720245236897807
685,74.03745698304603,76.16510165480511,7.6191215037171816
686,65.28855879423233,67.63876607491154,12.854157718145283
687,71.4158104680263,73.72388395031068,8.286482633427598
688,74.1120501588537,75.84398383152863,5.205274071355929
689,76.75633209467733,78.71741003799514,5.2397435228690865
690,80.81679478163034,82.9676451182218,6.996459081069929
691,73.27268610472312,75.68072233393507,8.775290510702684
692,60.21163498783905,62.644497286680725,11.842438568148323
693,86.04289645114282,88.07792521702726,6.637959385231617
694,62.58848576184813,64.79398341292853,9.380054309456805
695,80.58511449462493,82.52147796332532,4.933813423618018
696,71.13602177429365,73.38231328744199,8.29651015625102
697,82.70904859042811,84.74249147742945,8.06344198965864
698,88.55916320775576,90.70655964438478,6.122004366384676
699,72.83892191254336,75.27949739967686,10.064965162196364
700,74.27534823794187,76.59077814103887,6.681429697661259
701,75.38606476891913,77.31393753112596,6.53424027051144
702,71.89963892769268,73.8329118515414,6.323095417996521
703,82.02636408228429,84.12955652764423,6.716888856252376
704,83.44797886873141,85.65629158024949,7.240741120471469
705,78.72287839177277,80.93569425864088,6.937100569620542
706,74.4413994654059,76.39177078329234,6.180868928165582
707,81.16842640126154,83.68131920798021,13.425633934852652
708,82.81254907899029,84.47320332891209,3.1746781584632675
709,75.16023666012124,77.29140110283105,10.094908530421431
710,80.30850590519545,82.31148848606576,5.447214692218203
711,89.77215493938075,91.69840290451151,9.055866357150931
712,87.21051809065557,89.31317454772449,6.183173627271142
713,82.92707654471965,85.0363644957855,6.792627445708124
714,76.95845111636544,79.09034395601685,9.081100184316957
715,82.08300664661026,84.13846480427945,5.158781338303745
716,85.8002136588532,87.69030415632197,3.937754595206603
717,76.81629506090654,79.36171272571161,13.818869430835385
718,67.27133557998201,69.0024818076598,6.181247179095737
719,71.71117846816091,74.03295470009093,11.57484680384278
720,71.89620344133289,73.83679416946437,5.5449629265475515
721,84.42165139934967,86.40725196584768,4.283232886940347
722,84.3548831849234,86.24410822200048,2.743990742875709
723,75.53362695135695,77.31115407470485,3.9060663491932934
724,77.87475475768838,79.68911820224955,3.912726103737973
725,84.34191662437486,86.52042062095468,8.289360216662933
726,78.6926774337806,81.21352314197426,11.445209686125821
727,75.67761151856402,77.87193423589147,6.892325622375042
728,76.81530205714066,79.09825094491157,8.589380833594555
729,86.3197692130324,88.49841635179855,8.662086925154656
730,78.53448492710609,80.60668924194066,7.856951248965378
731,78.48997748961325,80.3614998730828,5.637615099238543
732,78.31652712584696,80.14348849051513,5.7469139828385565
733,77.57989475555891,79.75714310702554,6.384871416600531
734,63.756665480604724,66.196182016947,11.246738651904751
735,86.43875261826905,88.73002930129687,5.889748308940756
736,76.17673825078678,78.39968577207408,10.42405482194935
737,74.95590898229662,76.59961501813656,4.013580682900827
738,80.46139666428371,82.41945082595791,7.391680673324228
739,73.00476509342175,75.51816724997374,13.089833839907188
740,76.52323023882745,78.79836440595739,10.722379019289315
741,72.07935752843552,74.28747064369965,9.361586462510296
742,83.79920557449762,85.90489977664016,6.870569054556454
743,75.68042741949294,78.1427956349463,8.686406396864703
744,87.98474632838087,89.86260248472094,5.208802693325839
745,81.93172685244917,84.08942949719226,6.677500333780751
746,76.90293664739818,78.92741302118985,5.311220087473427
747,77.48891194838231,79.5950130754384,7.2639227077469215
748,77.92917023205267,80.33326891009587,9.186951807761446
749,74.67355862788884,76.86733007360759,8.409353556622602
750,82.75724553020684,85.05025352044169,12.283824963277151
751,73.85793029843244,75.82431959746664,6.186227269657308
752,72.66901492823638,75.2443788902345,13.577091760846784
753,76.30569766221342,78.52982796353464,7.09535921336046
754,66.37500427592929,67.99418825400544,-0.19001013908192796
755,81.66471059396716,83.67340074495604,5.037502677347955
756,95.35425957478725,97.33369609661428,6.0041387364977545
757,75.80769202888665,78.0247234340146,7.006775834823882
758,74.88687479202605,76.79470689184302,4.2464528273664435
759,80.81852399082072,82.84866914718053,6.447316657737276
760,81.56718704232968,83.27475470719563,0.7149576861567977
761,73.59025738499103,76.02126724450687,8.631159302630145
762,89.0626214171038,91.23493962939722,5.837422070076671
763,76.7714154375653,78.90620752089245,4.088154017552142
764,66.42120631645513,68.62292183362413,6.621408137888031
765,81.19894282432776,83.57975385253881,8.852593708717347
766,78.62911733465452,80.90475590156029,9.28702397894511
767,78.78929316991623,80.95443115009644,7.1933081664625105
768,84.50893514235449,86.49357555842354,4.434506314860612
769,71.0105857961092,73.26998691797706,11.188175192225899
770,86.99190215950004,88.91491317766092,4.77497227216998
771,76.54444204497214,78.84637749638388,7.766865752317551
772,77.99498384746738,79.74887281216408,2.620648018667505
773,66.47460429065335,68.40184616576212,6.332699576902621
774,82.48233728036956,84.19267777334478,2.1117490121457485
775,75.64242935953892,77.75134077261801,5.054075795529358
776,82.71866949346916,84.98243412802188,7.57924456925005
777,96.76712533411316,98.88537316731501,6.693030675829368
778,73.64020836019338,75.75761746775052,9.367963275091048
